"date","open","high","low","close","volume","adjusted"
2017-11-30,8.66,8.752,8.605,8.605,84457606,7.354606
2017-12-01,8.648,8.651,8.542,8.562,101502122,7.317855
2017-12-04,8.643,8.657,8.562,8.573,112586585,7.327256
2017-12-05,8.588,8.614,8.52,8.56,108858307,7.316145
2017-12-06,8.505,8.563,8.444,8.556,36655523,7.312726
2017-12-07,8.544,8.691,8.503,8.626,145265378,7.372555
2017-12-08,8.672,8.688,8.626,8.626,37037251,7.372555
2017-12-11,8.585,8.605,8.526,8.594,20643006,7.345205
2017-12-12,8.5,8.5,8.352,8.394,98897451,7.345204
2017-12-13,8.379,8.432,8.347,8.347,40003277,7.482355
2017-12-14,8.353,8.376,8.22,8.239,116125279,7.385543
2017-12-15,8.22,8.299,8.21,8.251,99370371,7.3963
2017-12-18,8.288,8.387,8.279,8.361,71821224,7.494905
2017-12-19,8.361,8.417,8.33,8.391,27536792,7.521797
2017-12-20,8.37,8.406,8.267,8.324,40809000,7.461738
2017-12-21,8.26,8.363,8.233,8.363,24691690,7.496698
2017-12-22,8.23,8.287,8.205,8.255,13475665,7.399885
2017-12-27,8.229,8.317,8.222,8.234,13949997,7.381062
2017-12-28,8.225,8.24,8.16,8.195,12626440,7.3461
2017-12-29,8.172,8.189,8.1,8.125,17154697,7.283352
2018-01-02,8.172,8.226,8.13,8.191,14540894,7.342515
2018-01-03,8.222,8.227,8.132,8.166,15847979,7.320105
2018-01-04,8.2,8.327,8.178,8.295,14414041,7.435742
2018-01-05,8.273,8.366,8.254,8.358,12098837,7.492216
2018-01-08,8.369,8.406,8.315,8.37,13836190,7.502973
2018-01-09,8.311,8.414,8.31,8.373,14468494,7.505662
2018-01-10,8.367,8.396,8.244,8.274,13971591,7.416918
2018-01-11,8.304,8.308,8.158,8.18,14178705,7.332655
2018-01-12,8.213,8.254,8.183,8.199,10073627,7.349687
2018-01-15,8.203,8.27,8.169,8.251,13600824,7.3963
2018-01-16,8.279,8.407,8.26,8.316,35720825,7.454567
2018-01-17,8.286,8.312,8.239,8.257,11738279,7.401678
2018-01-18,8.261,8.27,8.182,8.215,27638971,7.364029
2018-01-19,8.18,8.287,8.137,8.258,20231749,7.402575
2018-01-22,8.284,8.46,8.265,8.417,26179263,7.545104
2018-01-23,8.49,8.599,8.465,8.473,39481599,7.595303
2018-01-24,8.494,8.513,8.4,8.423,13826513,7.550483
2018-01-25,8.42,8.58,8.373,8.409,18572401,7.537933
2018-01-26,8.406,8.538,8.37,8.503,16760438,7.622197
2018-01-29,8.542,8.543,8.408,8.481,16798967,7.602474
2018-01-30,8.399,8.457,8.33,8.344,19455042,7.479666
2018-01-31,8.348,8.395,8.214,8.253,17237569,7.398093
2018-02-01,8.31,8.33,8.153,8.197,15770460,7.347893
2018-02-02,8.192,8.2,8.008,8.052,25409210,7.217914
2018-02-05,8,8.017,7.895,7.895,21076623,7.077177
2018-02-06,7.72,7.85,7.654,7.693,34898209,6.896101
2018-02-07,7.809,7.92,7.714,7.885,48085140,7.068213
2018-02-08,7.877,7.877,7.622,7.656,35340746,6.862935
2018-02-09,7.697,7.712,7.491,7.522,28691085,6.742815
2018-02-12,7.61,7.674,7.57,7.597,16159515,6.810046
2018-02-13,7.612,7.614,7.461,7.487,17189005,6.711441
2018-02-14,7.506,7.599,7.463,7.474,32240254,6.699787
2018-02-15,7.521,7.562,7.451,7.489,13746522,6.713233
2018-02-16,7.549,7.653,7.54,7.636,18339270,6.845006
2018-02-19,7.662,7.713,7.56,7.61,14702847,6.8217
2018-02-20,7.61,7.69,7.603,7.654,13675045,6.861141
2018-02-21,7.7,7.712,7.585,7.64,14451552,6.848592
2018-02-22,7.67,7.979,7.616,7.93,32231316,7.108551
2018-02-23,7.943,8.045,7.922,8.021,23685513,7.190125
2018-02-26,8.09,8.124,7.997,8.09,16180800,7.251977
2018-02-27,8.11,8.13,7.969,8.02,17936473,7.189229
2018-02-28,7.966,8.023,7.948,7.993,26174183,7.165026
2018-03-01,7.943,7.992,7.869,7.947,15981530,7.123791
2018-03-02,7.914,7.951,7.784,7.832,65545225,7.020703
2018-03-05,7.803,7.951,7.783,7.929,29282818,7.107655
2018-03-06,8,8.056,7.935,7.95,12646929,7.12648
2018-03-07,7.899,7.971,7.875,7.902,18854551,7.083452
2018-03-08,7.94,8.067,7.881,8.065,18488470,7.229567
2018-03-09,8.04,8.184,8.04,8.17,16331823,7.323691
2018-03-12,8.2,8.22,8.152,8.185,10592857,7.337137
2018-03-13,8.169,8.21,8.018,8.04,20733610,7.207157
2018-03-14,8.017,8.119,8.001,8.067,14974520,7.23136
2018-03-15,8.094,8.117,8.014,8.054,28177867,7.219707
2018-03-16,8.019,8.209,8.011,8.2,33476554,7.350583
2018-03-19,8.185,8.185,8.09,8.12,14972852,7.27887
2018-03-20,8.066,8.111,7.94,7.993,23984724,7.165026
2018-03-21,8,8,7.884,7.93,14232183,7.108551
2018-03-22,7.884,7.929,7.75,7.833,18191266,7.021599
2018-03-23,7.781,7.855,7.732,7.787,16067367,6.980365
2018-03-26,7.816,7.848,7.722,7.766,11188814,6.96154
2018-03-27,7.94,7.94,7.838,7.893,23690140,7.075384
2018-03-28,7.85,7.992,7.779,7.992,13869434,7.164128
2018-03-29,8,8.072,7.998,8.028,12022513,7.1964
2018-04-03,7.969,8.037,7.935,7.993,11108041,7.165026
2018-04-04,8.007,8.018,7.841,7.938,17569289,7.115723
2018-04-05,8.096,8.177,8.017,8.151,16095896,7.306659
2018-04-06,8.142,8.211,8.101,8.14,13843296,7.296798
2018-04-09,8.197,8.243,8.154,8.197,11154893,7.347893
2018-04-10,8.21,8.237,8.152,8.196,11996598,7.346997
2018-04-11,8.212,8.249,8.16,8.169,14910992,7.322793
2018-04-12,8.165,8.197,8.112,8.19,13314464,7.341619
2018-04-13,8.199,8.225,8.147,8.16,9382201,7.314726
2018-04-16,8.162,8.18,8.103,8.153,10205452,7.308452
2018-04-17,8.185,8.19,8.135,8.157,17521447,7.312036
2018-04-18,8.162,8.222,8.16,8.164,13976382,7.318311
2018-04-19,8.15,8.195,8.15,8.186,8597612,7.338033
2018-04-20,8.2,8.292,8.184,8.249,16259781,7.394507
2018-04-23,8.248,8.345,8.23,8.333,11680320,7.469806
2018-04-24,8.345,8.392,8.273,8.304,13028427,7.44381
2018-04-25,8.243,8.384,8.24,8.339,18899399,7.475183
2018-04-26,8.43,8.468,8.275,8.405,13733620,7.534347
2018-04-27,8.418,8.447,8.353,8.398,12412882,7.528072
2018-04-30,8.41,8.476,8.39,8.433,10493975,7.559447
2018-05-02,8.413,8.444,8.366,8.42,10553396,7.547793
2018-05-03,8.389,8.414,8.333,8.367,18490642,7.500283
2018-05-04,8.346,8.364,8.247,8.306,20032637,7.445602
2018-05-07,8.259,8.32,8.251,8.283,8247408,7.424985
2018-05-08,8.285,8.348,8.26,8.327,19571866,7.464427
2018-05-09,8.3,8.337,8.252,8.336,11796831,7.472495
2018-05-10,8.349,8.361,8.26,8.34,7805784,7.47608
2018-05-11,8.341,8.385,8.313,8.348,9238271,7.483252
2018-05-14,8.38,8.38,8.223,8.239,15197316,7.385543
2018-05-15,8.179,8.18,8.011,8.052,26337306,7.217914
2018-05-16,8.093,8.13,7.995,8.051,18718165,7.217017
2018-05-17,8.06,8.08,8.018,8.067,15089165,7.23136
2018-05-18,8.075,8.104,7.945,7.97,35232166,7.144408
2018-05-21,8.01,8.02,7.861,7.893,12946838,7.075384
2018-05-22,7.905,7.97,7.862,7.951,15136264,7.127376
2018-05-23,7.91,7.92,7.822,7.894,12206091,7.076281
2018-05-24,7.914,7.925,7.821,7.843,17683102,7.030563
2018-05-25,7.874,7.874,7.677,7.777,20217178,6.9714
2018-05-28,7.816,7.837,7.67,7.687,11701689,6.890723
2018-05-29,7.661,7.661,7.51,7.612,34145187,6.823492
2018-05-30,7.64,7.679,7.565,7.626,69866358,6.836042
2018-05-31,7.654,7.665,7.454,7.547,26886031,6.765225
2018-06-01,7.608,7.694,7.569,7.625,23501796,6.835145
2018-06-04,7.683,7.819,7.662,7.73,56876463,6.929269
2018-06-05,7.702,7.742,7.654,7.687,46249377,6.890723
2018-06-06,7.686,7.77,7.63,7.748,200175096,6.945405
2018-06-07,7.79,7.837,7.734,7.738,99488160,6.93644
2018-06-08,7.702,7.704,7.558,7.582,118502274,6.7966
2018-06-11,7.638,7.686,7.605,7.654,84266577,6.861141
2018-06-12,7.7,7.711,7.625,7.681,23265406,6.885345
2018-06-13,7.562,7.565,7.434,7.452,154161769,6.858654
2018-06-14,7.423,7.56,7.416,7.549,87913561,6.94793
2018-06-15,7.537,7.56,7.416,7.447,162499525,6.854052
2018-06-18,7.434,7.529,7.364,7.4,95555453,6.810794
2018-06-19,7.34,7.394,7.29,7.369,46726100,6.782262
2018-06-20,7.42,7.516,7.41,7.432,30823954,6.840246
2018-06-21,7.441,7.481,7.355,7.39,14927238,6.80159
2018-06-22,7.384,7.468,7.384,7.456,10584365,6.862335
2018-06-25,7.41,7.442,7.357,7.357,14856767,6.771218
2018-06-26,7.41,7.492,7.326,7.351,18416045,6.765696
2018-06-27,7.33,7.423,7.232,7.351,16313563,6.765696
2018-06-28,7.311,7.378,7.251,7.286,12786991,6.705871
2018-06-29,7.369,7.385,7.275,7.279,17609659,6.699428
2018-07-02,7.232,7.277,7.16,7.247,10360337,6.669976
2018-07-03,7.272,7.407,7.267,7.405,13612973,6.815396
2018-07-04,7.385,7.65,7.38,7.588,26232212,6.983825
2018-07-05,7.582,7.687,7.577,7.663,16786429,7.052854
2018-07-06,7.68,7.72,7.645,7.71,14496268,7.096111
2018-07-09,7.75,7.792,7.697,7.705,11247196,7.091509
2018-07-10,7.701,7.722,7.621,7.669,10919704,7.058376
2018-07-11,7.64,7.707,7.594,7.6,17555623,6.994869
2018-07-12,7.636,7.64,7.551,7.582,10444393,6.978302
2018-07-13,7.607,7.64,7.549,7.565,15375905,6.962656
2018-07-16,7.566,7.582,7.471,7.518,11670197,6.919399
2018-07-17,7.517,7.517,7.352,7.446,16610297,6.853132
2018-07-18,7.477,7.528,7.423,7.462,9364322,6.867857
2018-07-19,7.45,7.493,7.346,7.397,14531288,6.808033
2018-07-20,7.402,7.432,7.351,7.404,15477918,6.814476
2018-07-23,7.35,7.394,7.304,7.384,11055509,6.796068
2018-07-24,7.418,7.445,7.364,7.388,10712337,6.79975
2018-07-25,7.388,7.43,7.347,7.371,11739152,6.784103
2018-07-26,7.451,7.685,7.433,7.629,29402336,7.021561
2018-07-27,7.622,7.742,7.619,7.666,11871914,7.055614
2018-07-30,7.663,7.739,7.65,7.71,11316147,7.096111
2018-07-31,7.705,7.779,7.68,7.691,14630367,7.078624
2018-08-01,7.67,7.728,7.625,7.661,9193668,7.051013
2018-08-02,7.642,7.671,7.537,7.596,16411303,6.991188
2018-08-03,7.595,7.634,7.534,7.622,9777553,7.015118
2018-08-06,7.635,7.676,7.56,7.615,9658239,7.008675
2018-08-07,7.626,7.687,7.603,7.656,7818162,7.046411
2018-08-08,7.645,7.685,7.559,7.63,9005354,7.022481
2018-08-09,7.629,7.629,7.549,7.594,8601919,6.989347
2018-08-10,7.56,7.583,7.427,7.47,15371460,6.87522
2018-08-13,7.434,7.473,7.373,7.453,13658250,6.859574
2018-08-14,7.488,7.522,7.421,7.434,9309581,6.842087
2018-08-15,7.449,7.452,7.32,7.372,12695053,6.785024
2018-08-16,7.419,7.427,7.342,7.389,11106617,6.80067
2018-08-17,7.402,7.433,7.266,7.313,18326994,6.730721
2018-08-20,7.327,7.36,7.28,7.325,12139782,6.741765
2018-08-21,7.328,7.396,7.31,7.341,7125900,6.756492
2018-08-22,7.35,7.414,7.3,7.34,11247507,6.755572
2018-08-23,7.357,7.399,7.314,7.333,6925966,6.749129
2018-08-24,7.333,7.373,7.318,7.327,8521769,6.743607
2018-08-27,7.374,7.375,7.317,7.341,5328142,6.756492
2018-08-28,7.358,7.358,7.267,7.267,10379791,6.688384
2018-08-29,7.278,7.288,7.215,7.26,9733486,6.681942
2018-08-30,7.247,7.25,7.087,7.107,23344336,6.541123
2018-08-31,7.099,7.099,6.96,6.987,25466091,6.430678
2018-09-03,6.995,7.012,6.95,7.005,8828264,6.447246
2018-09-04,7.037,7.037,6.893,6.926,30201877,6.374535
2018-09-05,6.89,6.903,6.793,6.801,25145108,6.259488
2018-09-06,6.751,6.778,6.665,6.742,17880327,6.205186
2018-09-07,6.779,6.836,6.717,6.775,14097321,6.235558
2018-09-10,6.774,6.863,6.729,6.806,12517248,6.26409
2018-09-11,6.832,6.84,6.729,6.792,14518859,6.251205
2018-09-12,6.727,6.75,6.592,6.682,21347552,6.149963
2018-09-13,6.667,6.746,6.613,6.688,11385158,6.155485
2018-09-14,6.703,6.72,6.66,6.682,10385255,6.149963
2018-09-17,6.662,6.749,6.629,6.633,17164967,6.104864
2018-09-18,6.636,6.707,6.612,6.707,13864291,6.172972
2018-09-19,6.7,6.732,6.625,6.699,18342431,6.165609
2018-09-20,6.695,6.876,6.695,6.859,23085312,6.31287
2018-09-21,6.88,6.977,6.803,6.851,95412182,6.305506
2018-09-24,6.83,6.869,6.796,6.83,12750853,6.286179
2018-09-25,6.828,6.903,6.78,6.78,20423954,6.24016
2018-09-26,6.812,6.897,6.772,6.888,15507694,6.339561
2018-09-27,6.875,6.981,6.805,6.953,13565468,6.399385
2018-09-28,6.91,6.91,6.758,6.818,16749046,6.275135
2018-10-01,6.828,6.907,6.798,6.828,10397150,6.284338
2018-10-02,6.794,6.804,6.741,6.753,16672738,6.21531
2018-10-03,6.84,6.949,6.799,6.917,13680332,6.366251
2018-10-04,6.919,7.02,6.876,6.96,14177029,6.405828
2018-10-05,6.947,6.981,6.89,6.92,10606714,6.369013
2018-10-08,6.915,7.004,6.89,6.978,18541748,6.422395
2018-10-09,7,7.04,6.9,7.008,13014098,6.450006
2018-10-10,7.008,7.144,6.962,7.085,22240123,6.520875
2018-10-11,6.997,7.139,6.951,7.013,24033326,6.454608
2018-10-12,7.07,7.081,6.912,6.95,14558059,6.396625
2018-10-15,6.947,7.056,6.914,7.042,13592814,6.481299
2018-10-16,7.078,7.12,7.029,7.029,10899933,6.469334
2018-10-17,7.04,7.069,6.909,6.95,21564261,6.396625
2018-10-18,6.964,7.06,6.875,6.875,29229961,6.327596
2018-10-19,6.9,7.004,6.829,6.972,32411862,6.416873
2018-10-22,7.052,7.066,6.932,6.94,10501499,6.387421
2018-10-23,6.884,6.933,6.853,6.883,18106517,6.334959
2018-10-24,6.911,7.003,6.863,6.863,23034447,6.316552
2018-10-25,6.844,6.998,6.844,6.931,25676558,6.379137
2018-10-26,6.879,6.911,6.775,6.848,17577901,6.302746
2018-10-29,6.886,7.061,6.875,7.022,21296674,6.462891
2018-10-30,7.033,7.056,6.97,7.041,11905526,6.480379
2018-10-31,7.21,7.324,7.12,7.238,35022954,6.661693
2018-11-01,7.256,7.41,7.238,7.347,26981835,6.762014
2018-11-02,7.415,7.42,7.321,7.354,22196746,6.768456
2018-11-05,7.354,7.47,7.354,7.427,19407897,6.835645
2018-11-06,7.421,7.424,7.274,7.338,14183334,6.75373
2018-11-07,7.417,7.476,7.403,7.442,13853427,6.84945
2018-11-08,7.447,7.536,7.444,7.512,11806819,6.913877
2018-11-09,7.505,7.519,7.449,7.469,39181119,6.8743
2018-11-12,7.49,7.509,7.426,7.429,13706370,6.837485
2018-11-13,7.468,7.534,7.46,7.514,14676346,6.915717
2018-11-14,7.47,7.566,7.443,7.495,11642996,6.89823
2018-11-15,7.522,7.607,7.444,7.5,16417066,6.902832
2018-11-16,7.529,7.549,7.445,7.497,20245536,6.900071
2018-11-19,7.507,7.574,7.467,7.467,12244313,6.872459
2018-11-20,7.455,7.46,7.301,7.327,18956960,6.743607
2018-11-21,7.36,7.494,7.33,7.404,47680222,6.814476
2018-11-22,7.4,7.401,7.291,7.291,10621887,6.710473
2018-11-23,7.299,7.359,7.278,7.334,8024133,6.75005
2018-11-26,7.407,7.707,7.407,7.655,25899019,7.045491
2018-11-27,7.662,7.773,7.644,7.698,18454962,7.085066
2018-11-28,7.75,7.84,7.735,7.778,47283627,7.158697
2018-11-29,7.849,7.917,7.785,7.804,34122774,7.182626
2018-11-30,7.831,7.942,7.819,7.928,46685034,7.296753
2018-12-03,8.045,8.059,7.946,7.959,25560002,7.325285
2018-12-04,7.92,7.964,7.878,7.886,53400159,7.258098
2018-12-05,7.79,7.897,7.75,7.857,126687249,7.231406
2018-12-06,7.8,7.815,7.563,7.603,85933575,6.997631
2018-12-07,7.629,7.767,7.618,7.68,38865810,7.0685
2018-12-10,7.641,7.686,7.52,7.567,13553791,6.964498
2018-12-11,7.609,7.749,7.566,7.624,114456299,7.016959
2018-12-12,7.643,7.797,7.632,7.743,40858832,7.126483
2018-12-13,7.85,7.93,7.813,7.83,25119704,7.206556
2018-12-14,7.77,7.829,7.703,7.791,17760431,7.170662
2018-12-17,7.8,7.915,7.774,7.827,50628184,7.203795
2018-12-18,7.679,7.679,7.471,7.472,146348469,7.057396
2018-12-19,7.491,7.631,7.49,7.6,182779456,7.178293
2018-12-20,7.5,7.58,7.458,7.503,128429569,7.086676
2018-12-21,7.482,7.513,7.374,7.491,120788127,7.075342
2018-12-24,7.406,7.44,7.361,7.385,12554673,6.975224
2018-12-27,7.363,7.4,7.222,7.31,22695321,6.904385
2018-12-28,7.309,7.415,7.292,7.378,16885666,6.968611
2018-12-31,7.374,7.429,7.335,7.339,5356504,6.931776
2019-01-02,7.299,7.42,7.227,7.406,15238949,6.995059
2019-01-03,7.376,7.573,7.36,7.529,20327613,7.111233
2019-01-04,7.564,7.699,7.526,7.627,13064758,7.203795
2019-01-07,7.66,7.706,7.613,7.696,14858461,7.268967
2019-01-08,7.712,7.75,7.628,7.684,17351760,7.257633
2019-01-09,7.728,7.752,7.527,7.527,24145419,7.109344
2019-01-10,7.525,7.661,7.511,7.661,11810127,7.235909
2019-01-11,7.648,7.695,7.64,7.67,9896206,7.24441
2019-01-14,7.627,7.651,7.559,7.625,11993724,7.201906
2019-01-15,7.68,7.697,7.524,7.593,13776340,7.171682
2019-01-16,7.631,7.653,7.554,7.618,15693025,7.195295
2019-01-17,7.582,7.634,7.538,7.567,12425561,7.147125
2019-01-18,7.617,7.716,7.581,7.687,19301656,7.260466
2019-01-21,7.669,7.704,7.606,7.704,10310137,7.276523
2019-01-22,7.7,7.746,7.642,7.689,19639538,7.262355
2019-01-23,7.689,7.798,7.645,7.728,14393362,7.299191
2019-01-24,7.736,7.791,7.657,7.732,12052559,7.302969
2019-01-25,7.779,7.783,7.688,7.714,10112833,7.285968
2019-01-28,7.701,7.753,7.651,7.682,8527719,7.255744
2019-01-29,7.696,7.72,7.628,7.63,12234864,7.206629
2019-01-30,7.618,7.636,7.506,7.582,15340218,7.161292
2019-01-31,7.594,7.63,7.446,7.495,21542637,7.079119
2019-02-01,7.512,7.558,7.45,7.526,17502790,7.108399
2019-02-04,7.535,7.572,7.405,7.46,12935418,7.046062
2019-02-05,7.464,7.609,7.435,7.609,15434643,7.186794
2019-02-06,7.592,7.65,7.56,7.614,9295366,7.191516
2019-02-07,7.58,7.603,7.437,7.438,12836190,7.025283
2019-02-08,7.399,7.418,7.236,7.307,16865762,6.901551
2019-02-11,7.335,7.414,7.32,7.349,9624277,6.941221
2019-02-12,7.427,7.44,7.333,7.352,11375454,6.944055
2019-02-13,7.346,7.379,7.3,7.366,8232791,6.957278
2019-02-14,7.417,7.424,7.305,7.315,10247726,6.909108
2019-02-15,7.322,7.512,7.303,7.5,16624584,7.083842
2019-02-18,7.516,7.597,7.504,7.562,8689789,7.142402
2019-02-19,7.578,7.635,7.523,7.6,12851245,7.178293
2019-02-20,7.593,7.683,7.575,7.68,11084784,7.253854
2019-02-21,7.78,7.83,7.71,7.773,29596987,7.341694
2019-02-22,7.796,7.838,7.686,7.768,15121380,7.336972
2019-02-25,7.77,7.828,7.705,7.705,14375870,7.277467
2019-02-26,7.674,7.675,7.542,7.6,12312740,7.178293
2019-02-27,7.592,7.6,7.511,7.538,12155927,7.119734
2019-02-28,7.49,7.595,7.471,7.589,14585964,7.167904
2019-03-01,7.602,7.617,7.479,7.479,16390702,7.064007
2019-03-04,7.521,7.538,7.41,7.424,10103932,7.012059
2019-03-05,7.429,7.556,7.428,7.49,13023317,7.074397
2019-03-06,7.486,7.55,7.483,7.527,15620096,7.109344
2019-03-07,7.55,7.677,7.539,7.556,17988714,7.136735
2019-03-08,7.525,7.617,7.514,7.576,12366404,7.155625
2019-03-11,7.619,7.642,7.572,7.636,8835501,7.212296
2019-03-12,7.62,7.64,7.53,7.57,11504434,7.149958
2019-03-13,7.57,7.619,7.55,7.594,10539993,7.172626
2019-03-14,7.6,7.709,7.582,7.609,14884001,7.186794
2019-03-15,7.613,7.825,7.603,7.811,44177685,7.377585
2019-03-18,7.815,7.875,7.797,7.825,11331153,7.390808
2019-03-19,7.85,7.9,7.81,7.833,10843916,7.398365
2019-03-20,7.815,7.87,7.723,7.723,10995264,7.294468
2019-03-21,7.727,7.782,7.701,7.737,11125810,7.307692
2019-03-22,7.769,7.785,7.6,7.6,16012808,7.178293
2019-03-25,7.591,7.643,7.531,7.544,13957224,7.125401
2019-03-26,7.558,7.595,7.495,7.574,8911496,7.153736
2019-03-27,7.607,7.639,7.519,7.59,10728467,7.168849
2019-03-28,7.59,7.61,7.392,7.392,13867000,6.981835
2019-03-29,7.411,7.469,7.33,7.469,12921924,7.054562
2019-04-01,7.478,7.53,7.435,7.511,11122856,7.094232
2019-04-02,7.489,7.52,7.42,7.485,14326480,7.069674
2019-04-03,7.554,7.565,7.491,7.553,16394143,7.133902
2019-04-04,7.556,7.635,7.534,7.62,14845406,7.197184
2019-04-05,7.64,7.65,7.471,7.508,14249518,7.091398
2019-04-08,7.49,7.502,7.39,7.42,18092531,7.008282
2019-04-09,7.421,7.456,7.382,7.388,12689836,6.978057
2019-04-10,7.384,7.437,7.376,7.394,9435471,6.983724
2019-04-11,7.42,7.437,7.363,7.436,9182072,7.023394
2019-04-12,7.43,7.502,7.387,7.432,16043829,7.019616
2019-04-15,7.45,7.496,7.444,7.467,10439903,7.052673
2019-04-16,7.45,7.489,7.404,7.404,9929837,6.993169
2019-04-17,7.44,7.53,7.391,7.5,10635266,7.083842
2019-04-18,7.485,7.536,7.442,7.508,13090742,7.091398
2019-04-23,7.497,7.508,7.415,7.432,9608547,7.019616
2019-04-24,7.4,7.424,7.31,7.343,11761310,6.935554
2019-04-25,7.325,7.388,7.301,7.384,11171229,6.974278
2019-04-26,7.4,7.486,7.351,7.463,13130436,7.048895
2019-04-29,7.45,7.51,7.411,7.51,6932807,7.093287
2019-04-30,7.423,7.441,7.341,7.432,14079756,7.019616
2019-05-02,7.38,7.452,7.297,7.321,14238038,6.914774
2019-05-03,7.331,7.353,7.26,7.293,18045685,6.888328
2019-05-06,7.229,7.303,7.21,7.288,8390507,6.883605
2019-05-07,7.313,7.347,7.19,7.221,14084149,6.820323
2019-05-08,7.22,7.27,7.164,7.18,19191801,6.781598
2019-05-09,7.15,7.177,7.093,7.119,26289257,6.723983
2019-05-10,7.148,7.229,7,7.107,16638748,6.712649
2019-05-13,7.12,7.12,6.975,7.024,15413391,6.634254
2019-05-14,7.06,7.122,7.037,7.111,13752886,6.716427
2019-05-15,7.13,7.158,7.042,7.15,14790574,6.753263
2019-05-16,7.15,7.222,7.12,7.217,13266761,6.816545
2019-05-17,7.19,7.233,7.134,7.176,21933648,6.77782
2019-05-20,7.177,7.244,7.142,7.177,13401896,6.778765
2019-05-21,7.185,7.252,7.151,7.202,10975695,6.802378
2019-05-22,7.166,7.253,7.159,7.228,12419783,6.826935
2019-05-23,7.165,7.227,7.152,7.184,12406710,6.785377
2019-05-24,7.203,7.256,7.185,7.204,9913249,6.804266
2019-05-27,7.223,7.286,7.223,7.243,3951931,6.841103
2019-05-28,7.236,7.252,7.175,7.252,15748880,6.849603
2019-05-29,7.185,7.203,7.131,7.19,8802835,6.791043
2019-05-30,7.213,7.258,7.188,7.216,7174731,6.815601
2019-05-31,7.15,7.213,7.14,7.178,11012072,6.779709
2019-06-03,7.133,7.195,7.095,7.195,23366652,6.795766
2019-06-04,7.182,7.365,7.169,7.317,132475752,6.910996
2019-06-05,7.363,7.41,7.326,7.394,113994514,6.983724
2019-06-06,7.407,7.457,7.383,7.398,103333501,6.987502
2019-06-07,7.407,7.472,7.359,7.47,35942966,7.055507
2019-06-10,7.49,7.493,7.448,7.459,49069796,7.045117
2019-06-11,7.455,7.543,7.445,7.527,24534445,7.109344
2019-06-12,7.497,7.592,7.495,7.591,17210183,7.169793
2019-06-13,7.537,7.59,7.475,7.489,28743843,7.073452
2019-06-14,7.499,7.5,7.418,7.444,13705003,7.030949
2019-06-17,7.47,7.493,7.384,7.384,36693267,6.974278
2019-06-18,7.22,7.383,7.2,7.362,111057700,7.147082
2019-06-19,7.381,7.401,7.301,7.358,86148071,7.143199
2019-06-20,7.386,7.412,7.26,7.323,134106223,7.109221
2019-06-21,7.33,7.371,7.252,7.264,67651195,7.051943
2019-06-24,7.291,7.322,7.23,7.258,62692767,7.046119
2019-06-25,7.229,7.308,7.206,7.278,23101709,7.065535
2019-06-26,7.277,7.32,7.249,7.297,12704265,7.08398
2019-06-27,7.312,7.314,7.205,7.214,9828611,7.003403
2019-06-28,7.219,7.254,7.15,7.221,16953815,7.010199
2019-07-01,7.28,7.29,7.212,7.273,10515899,7.06068
2019-07-02,7.28,7.308,7.247,7.308,10827284,7.094659
2019-07-03,7.308,7.357,7.307,7.32,11651393,7.106309
2019-07-04,7.337,7.428,7.334,7.428,9829491,7.211156
2019-07-05,7.438,7.482,7.39,7.394,13857914,7.178148
2019-07-08,7.39,7.444,7.38,7.386,10036228,7.170382
2019-07-09,7.398,7.452,7.392,7.452,24276563,7.234456
2019-07-10,7.401,7.454,7.39,7.396,17620971,7.18009
2019-07-11,7.412,7.465,7.404,7.44,7372481,7.222806
2019-07-12,7.44,7.461,7.383,7.393,12200993,7.177178
2019-07-15,7.4,7.434,7.343,7.38,26218461,7.164557
2019-07-16,7.374,7.445,7.345,7.419,15109150,7.202419
2019-07-17,7.404,7.407,7.312,7.312,9695054,7.098542
2019-07-18,7.3,7.347,7.272,7.284,9656568,7.07136
2019-07-19,7.291,7.36,7.214,7.244,11612208,7.032527
2019-07-22,7.244,7.272,7.186,7.218,7485532,7.007286
2019-07-23,7.25,7.316,7.233,7.273,8907149,7.06068
2019-07-24,7.3,7.312,7.261,7.282,11201293,7.069418
2019-07-25,7.36,7.38,7.033,7.069,23475859,6.862636
2019-07-26,7.098,7.1,7,7.058,13616165,6.851957
2019-07-29,7.059,7.174,7.044,7.102,10734174,6.894673
2019-07-30,7.102,7.133,6.94,6.964,14952225,6.760702
2019-07-31,6.983,6.983,6.88,6.921,14701458,6.718956
2019-08-01,6.85,6.963,6.844,6.876,10971954,6.67527
2019-08-02,6.801,6.854,6.744,6.775,19319063,6.577219
2019-08-05,6.715,6.804,6.64,6.655,16454398,6.460722
2019-08-06,6.65,6.67,6.507,6.527,17868201,6.336459
2019-08-07,6.56,6.574,6.43,6.505,14522984,6.315101
2019-08-08,6.55,6.562,6.492,6.526,14536245,6.335488
2019-08-09,6.461,6.488,6.314,6.345,24715256,6.159771
2019-08-12,6.378,6.382,6.231,6.254,15071723,6.071428
2019-08-13,6.22,6.308,6.156,6.25,19829902,6.067545
2019-08-14,6.266,6.277,5.98,5.987,29518819,5.812222
2019-08-15,6.004,6.037,5.861,5.945,15156584,5.771449
2019-08-16,5.945,6.038,5.938,6.006,24387792,5.830668
2019-08-19,6.052,6.13,6.044,6.11,14748114,5.931632
2019-08-20,6.07,6.08,5.952,5.952,15778129,5.778244
